7,37.4123,38.7015
7,38.4123,38.7015
7,45.4123,31.7015
7,45.4123,30.7015
7,47.4123,28.7015
7,47.4123,27.7015
7,50.4123,24.7015
7,50.4123,22.7015
7,51.4123,21.7015
7,51.4123,19.7015
7,52.4123,18.7015
7,52.4123,17.7015
7,53.4123,16.7015
7,53.4123,13.7015
7,54.4123,12.7015
7,54.4123,7.7015
7,55.4123,6.7015
7,55.4123,-6.2985
7,54.4123,-7.2985
7,54.4123,-12.2985
7,52.4123,-14.2985
7,52.4123,-16.2985
7,51.4123,-17.2985
7,51.4123,-18.2985
7,50.4123,-19.2985
7,50.4123,-21.2985
7,49.4123,-22.2985
7,49.4123,-23.2985
7,46.4123,-26.2985
7,47.4123,-27.2985
7,47.4123,-29.2985
7,40.4123,-36.2985
7,40.4123,-37.2985
7,39.4123,-37.2985
7,38.4123,-38.2985
7,38.4123,-39.2985
7,37.4123,-39.2985
7,31.4123,-45.2985
7,30.4123,-45.2985
7,28.4123,-47.2985
7,26.4123,-47.2985
7,25.4123,-48.2985
7,23.4123,-48.2985
7,22.4123,-49.2985
7,20.4123,-49.2985
7,19.4123,-50.2985
7,17.4123,-50.2985
7,16.4123,-51.2985
7,12.4123,-51.2985
7,11.4123,-52.2985
8,-6.5794,-52.3122
8,-7.5794,-51.3122
8,-12.5794,-51.3122
8,-13.5794,-50.3122
8,-15.5794,-50.3122
8,-16.5794,-49.3122
8,-18.5794,-49.3122
8,-19.5794,-48.3122
8,-21.5794,-48.3122
8,-22.5794,-47.3122
8,-23.5794,-47.3122
8,-25.5794,-45.3122
8,-27.5794,-45.3122
8,-28.5794,-44.3122
8,-29.5794,-44.3122
8,-30.5794,-43.3122
8,-31.5794,-43.3122
8,-36.5794,-38.3122
8,-37.5794,-38.3122
8,-43.5794,-32.3122
8,-43.5794,-31.3122
8,-45.5794,-29.3122
8,-45.5794,-28.3122
8,-47.5794,-26.3122
8,-47.5794,-25.3122
8,-49.5794,-23.3122
8,-49.5794,-22.3122
8,-51.5794,-20.3122
8,-51.5794,-19.3122
8,-53.5794,-17.3122
8,-53.5794,-15.3122
8,-54.5794,-14.3122
8,-54.5794,-13.3122
8,-55.5794,-12.3122
8,-55.5794,-11.3122
8,-56.5794,-10.3122
8,-56.5794,-6.3122
8,-57.5794,-5.3122
8,-57.5794,9.6878
8,-56.5794,10.6878
8,-56.5794,14.6878
8,-54.5794,16.6878
8,-54.5794,18.6878
8,-53.5794,19.6878
8,-53.5794,21.6878
8,-52.5794,22.6878
8,-52.5794,23.6878
8,-51.5794,24.6878
8,-48.5794,24.6878
8,-47.5794,25.6878
8,-45.5794,25.6878
8,-44.5794,26.6878
8,-44.5794,27.6878
8,-43.5794,28.6878
8,-43.5794,29.6878
8,-40.5794,32.6878
8,-40.5794,33.6878
8,-38.5794,35.6878
8,-37.5794,35.6878
8,-33.5794,39.6878
8,-33.5794,40.6878
8,-32.5794,41.6878
8,-31.5794,41.6878
8,-30.5794,42.6878
8,-29.5794,42.6878
8,-26.5794,45.6878
8,-25.5794,45.6878
8,-24.5794,46.6878
8,-23.5794,46.6878
8,-21.5794,48.6878
8,-19.5794,48.6878
8,-18.5794,49.6878
8,-17.5794,49.6878
8,-16.5794,50.6878
8,-15.5794,50.6878
8,-14.5794,51.6878
8,-12.5794,51.6878
8,-11.5794,52.6878
8,-6.5794,52.6878
8,-5.5794,53.6878
8,-2.5794,53.6878
8,-1.5794,52.6878
8,2.4206,52.6878
8,3.4206,53.6878
8,11.4206,53.6878
8,12.4206,52.6878
8,15.4206,52.6878
8,15.4206,50.6878
8,17.4206,48.6878
8,20.4206,48.6878
8,21.4206,47.6878
8,23.4206,47.6878
8,24.4206,46.6878
8,25.4206,46.6878
8,26.4206,45.6878
8,28.4206,45.6878
8,30.4206,43.6878
8,31.4206,43.6878
8,32.4206,42.6878
8,33.4206,42.6878
8,37.4206,38.6878
8,38.4206,38.6878
8,45.4206,31.6878
8,45.4206,30.6878
8,47.4206,28.6878
8,47.4206,27.6878
8,50.4206,24.6878
8,50.4206,22.6878
8,51.4206,21.6878
8,51.4206,19.6878
8,52.4206,18.6878
8,52.4206,17.6878
8,53.4206,16.6878
8,53.4206,13.6878
8,54.4206,12.6878
8,54.4206,7.6878
8,55.4206,6.6878
8,55.4206,-5.3122
8,54.4206,-6.3122
8,54.4206,-12.3122
8,52.4206,-14.3122
8,52.4206,-16.3122
8,51.4206,-17.3122
8,51.4206,-18.3122
8,50.4206,-19.3122
8,50.4206,-21.3122
8,49.4206,-22.3122
8,49.4206,-23.3122
8,46.4206,-26.3122
8,47.4206,-27.3122
8,47.4206,-29.3122
8,45.4206,-29.3122
8,44.4206,-30.3122
8,44.4206,-32.3122
8,40.4206,-36.3122
8,40.4206,-37.3122
8,39.4206,-37.3122
8,38.4206,-38.3122
8,38.4206,-39.3122
8,37.4206,-39.3122
8,31.4206,-45.3122
8,30.4206,-45.3122
8,28.4206,-47.3122
8,26.4206,-47.3122
8,25.4206,-48.3122
8,23.4206,-48.3122
8,22.4206,-49.3122
8,20.4206,-49.3122
8,19.4206,-50.3122
8,17.4206,-50.3122
8,16.4206,-51.3122
8,12.4206,-51.3122
8,11.4206,-52.3122
9,-6.5149,-52.3264
9,-7.5149,-51.3264
9,-12.5149,-51.3264
9,-13.5149,-50.3264
9,-15.5149,-50.3264
9,-16.5149,-49.3264
9,-18.5149,-49.3264
9,-19.5149,-48.3264
9,-21.5149,-48.3264
9,-22.5149,-47.3264
9,-23.5149,-47.3264
9,-25.5149,-45.3264
9,-27.5149,-45.3264
9,-28.5149,-44.3264
9,-29.5149,-44.3264
9,-30.5149,-43.3264
9,-31.5149,-43.3264
9,-36.5149,-38.3264
9,-37.5149,-38.3264
9,-43.5149,-32.3264
9,-43.5149,-31.3264
9,-45.5149,-29.3264
9,-45.5149,-28.3264
9,-47.5149,-26.3264
9,-47.5149,-25.3264
9,-49.5149,-23.3264
9,-49.5149,-22.3264
9,-51.5149,-20.3264
9,-51.5149,-19.3264
9,-53.5149,-17.3264
9,-53.5149,-15.3264
9,-54.5149,-14.3264
9,-54.5149,-13.3264
9,-55.5149,-12.3264
9,-55.5149,-11.3264
9,-56.5149,-10.3264
9,-56.5149,-6.3264
9,-57.5149,-5.3264
9,-57.5149,9.6736
9,-56.5149,10.6736
9,-56.5149,14.6736
9,-55.5149,15.6736
9,-55.5149,16.6736
9,-54.5149,17.6736
9,-54.5149,18.6736
9,-53.5149,19.6736
9,-53.5149,21.6736
9,-52.5149,22.6736
9,-52.5149,23.6736
9,-51.5149,24.6736
9,-48.5149,24.6736
9,-47.5149,25.6736
9,-45.5149,25.6736
9,-44.5149,26.6736
9,-44.5149,27.6736
9,-43.5149,28.6736
9,-43.5149,29.6736
9,-40.5149,32.6736
9,-40.5149,33.6736
9,-38.5149,35.6736
9,-37.5149,35.6736
9,-33.5149,39.6736
9,-33.5149,40.6736
9,-32.5149,41.6736
9,-31.5149,41.6736
9,-30.5149,42.6736
9,-29.5149,42.6736
9,-26.5149,45.6736
9,-25.5149,45.6736
9,-24.5149,46.6736
9,-23.5149,46.6736
9,-21.5149,48.6736
9,-19.5149,48.6736
9,-18.5149,49.6736
9,-16.5149,49.6736
9,-14.5149,51.6736
9,-12.5149,51.6736
9,-11.5149,52.6736
9,-6.5149,52.6736
9,-5.5149,53.6736
9,-2.5149,53.6736
9,-1.5149,52.6736
9,2.4851,52.6736
9,3.4851,53.6736
9,11.4851,53.6736
9,12.4851,52.6736
9,15.4851,52.6736
9,15.4851,50.6736
9,17.4851,48.6736
9,20.4851,48.6736
9,21.4851,47.6736
9,23.4851,47.6736
9,24.4851,46.6736
9,25.4851,46.6736
9,26.4851,45.6736
9,28.4851,45.6736
9,30.4851,43.6736
9,31.4851,43.6736
9,32.4851,42.6736
9,33.4851,42.6736
9,37.4851,38.6736
9,38.4851,38.6736
9,45.4851,31.6736
9,45.4851,30.6736
9,47.4851,28.6736
9,47.4851,27.6736
9,50.4851,24.6736
9,50.4851,22.6736
9,51.4851,21.6736
9,51.4851,19.6736
9,52.4851,18.6736
9,52.4851,17.6736
9,53.4851,16.6736
9,53.4851,13.6736
9,54.4851,12.6736
9,54.4851,7.6736
9,55.4851,6.6736
9,55.4851,-4.3264
9,54.4851,-5.3264
9,54.4851,-12.3264
9,52.4851,-14.3264
9,52.4851,-16.3264
9,51.4851,-17.3264
9,51.4851,-18.3264
9,50.4851,-19.3264
9,50.4851,-21.3264
9,49.4851,-22.3264
9,49.4851,-23.3264
9,46.4851,-26.3264
9,46.4851,-28.3264
9,44.4851,-30.3264
9,44.4851,-32.3264
9,40.4851,-36.3264
9,40.4851,-37.3264
9,39.4851,-37.3264
9,38.4851,-38.3264
9,38.4851,-39.3264
9,37.4851,-39.3264
9,31.4851,-45.3264
9,30.4851,-45.3264
9,28.4851,-47.3264
9,26.4851,-47.3264
9,25.4851,-48.3264
9,23.4851,-48.3264
9,22.4851,-49.3264
9,20.4851,-49.3264
9,19.4851,-50.3264
9,17.4851,-50.3264
9,16.4851,-51.3264
9,11.4851,-51.3264
9,10.4851,-52.3264
10,-5.299,-52.4745
10,-6.299,-51.4745
10,-12.299,-51.4745
10,-13.299,-50.4745
10,-15.299,-50.4745
10,-16.299,-49.4745
10,-18.299,-49.4745
10,-19.299,-48.4745
10,-20.299,-48.4745
10,-21.299,-47.4745
10,-23.299,-47.4745
10,-25.299,-45.4745
10,-27.299,-45.4745
10,-28.299,-44.4745
10,-29.299,-44.4745
10,-30.299,-43.4745
10,-31.299,-43.4745
10,-35.299,-39.4745
10,-36.299,-39.4745
10,-42.299,-33.4745
10,-42.299,-32.4745
10,-43.299,-31.4745
10,-43.299,-30.4745
10,-44.299,-29.4745
10,-45.299,-29.4745
10,-45.299,-28.4745
10,-47.299,-26.4745
10,-47.299,-25.4745
10,-49.299,-23.4745
10,-49.299,-22.4745
10,-51.299,-20.4745
10,-51.299,-19.4745
10,-53.299,-17.4745
10,-53.299,-16.4745
10,-54.299,-15.4745
10,-54.299,-13.4745
10,-55.299,-12.4745
10,-55.299,-11.4745
10,-56.299,-10.4745
10,-56.299,-6.4745
10,-57.299,-5.4745
10,-57.299,-0.474503
10,-58.299,0.525497
10,-58.299,2.5255
10,-57.299,3.5255
10,-57.299,10.5255
10,-56.299,11.5255
10,-56.299,14.5255
10,-55.299,15.5255
10,-55.299,16.5255
10,-54.299,17.5255
10,-54.299,19.5255
10,-53.299,20.5255
10,-53.299,21.5255
10,-52.299,22.5255
10,-52.299,23.5255
10,-51.299,24.5255
10,-49.299,24.5255
10,-48.299,25.5255
10,-46.299,25.5255
10,-44.299,27.5255
10,-44.299,28.5255
10,-39.299,33.5255
10,-39.299,34.5255
10,-38.299,35.5255
10,-37.299,35.5255
10,-35.299,37.5255
10,-35.299,38.5255
10,-32.299,41.5255
10,-31.299,41.5255
10,-30.299,42.5255
10,-29.299,42.5255
10,-26.299,45.5255
10,-25.299,45.5255
10,-24.299,46.5255
10,-23.299,46.5255
10,-21.299,48.5255
10,-19.299,48.5255
10,-18.299,49.5255
10,-16.299,49.5255
10,-14.299,51.5255
10,-12.299,51.5255
10,-11.299,52.5255
10,-6.299,52.5255
10,-5.299,53.5255
10,-2.299,53.5255
10,-1.299,52.5255
10,2.701,52.5255
10,3.701,53.5255
10,11.701,53.5255
10,12.701,52.5255
10,15.701,52.5255
10,15.701,50.5255
10,16.701,49.5255
10,17.701,49.5255
10,18.701,48.5255
10,20.701,48.5255
10,21.701,47.5255
10,23.701,47.5255
10,24.701,46.5255
10,25.701,46.5255
10,26.701,45.5255
10,28.701,45.5255
10,30.701,43.5255
10,31.701,43.5255
10,32.701,42.5255
10,33.701,42.5255
10,37.701,38.5255
10,38.701,38.5255
10,45.701,31.5255
10,45.701,30.5255
10,47.701,28.5255
10,47.701,27.5255
10,50.701,24.5255
10,50.701,22.5255
10,51.701,21.5255
10,51.701,19.5255
10,52.701,18.5255
10,52.701,16.5255
10,53.701,15.5255
10,53.701,13.5255
10,54.701,12.5255
10,54.701,7.5255
10,55.701,6.5255
10,55.701,-4.4745
10,54.701,-5.4745
10,54.701,-11.4745
10,53.701,-12.4745
10,53.701,-13.4745
10,52.701,-14.4745
10,52.701,-16.4745
10,51.701,-17.4745
10,51.701,-18.4745
10,50.701,-19.4745
10,50.701,-21.4745
10,49.701,-22.4745
10,49.701,-23.4745
10,46.701,-26.4745
10,46.701,-29.4745
10,45.701,-29.4745
10,44.701,-30.4745
10,44.701,-32.4745
10,32.701,-44.4745
10,31.701,-44.4745
10,28.701,-47.4745
10,25.701,-47.4745
10,24.701,-48.4745
10,23.701,-48.4745
10,22.701,-49.4745
10,20.701,-49.4745
10,19.701,-50.4745
10,17.701,-50.4745
10,16.701,-51.4745
10,11.701,-51.4745
10,10.701,-52.4745
11,-5.3829,-52.42
11,-6.3829,-51.42
11,-11.3829,-51.42
11,-12.3829,-50.42
11,-15.3829,-50.42
11,-16.3829,-49.42
11,-17.3829,-49.42
11,-18.3829,-48.42
11,-20.3829,-48.42
11,-21.3829,-47.42
11,-23.3829,-47.42
11,-25.3829,-45.42
11,-27.3829,-45.42
11,-29.3829,-43.42
11,-30.3829,-43.42
11,-32.3829,-41.42
11,-33.3829,-41.42
11,-33.3829,-40.42
11,-34.3829,-39.42
11,-36.3829,-39.42
11,-42.3829,-33.42
11,-42.3829,-32.42
11,-43.3829,-31.42
11,-43.3829,-30.42
11,-47.3829,-26.42
11,-47.3829,-25.42
11,-49.3829,-23.42
11,-49.3829,-22.42
11,-51.3829,-20.42
11,-51.3829,-19.42
11,-53.3829,-17.42
11,-53.3829,-16.42
11,-54.3829,-15.42
11,-54.3829,-13.42
11,-55.3829,-12.42
11,-55.3829,-11.42
11,-56.3829,-10.42
11,-56.3829,-6.42
11,-57.3829,-5.42
11,-57.3829,-0.419998
11,-58.3829,0.580002
11,-58.3829,2.58
11,-57.3829,3.58
11,-57.3829,10.58
11,-56.3829,11.58
11,-56.3829,14.58
11,-55.3829,15.58
11,-55.3829,16.58
11,-54.3829,17.58
11,-54.3829,19.58
11,-53.3829,20.58
11,-53.3829,21.58
11,-52.3829,22.58
11,-52.3829,23.58
11,-51.3829,24.58
11,-49.3829,24.58
11,-48.3829,25.58
11,-46.3829,25.58
11,-44.3829,27.58
11,-44.3829,28.58
11,-39.3829,33.58
11,-39.3829,34.58
11,-38.3829,35.58
11,-37.3829,35.58
11,-35.3829,37.58
11,-35.3829,38.58
11,-34.3829,39.58
11,-33.3829,39.58
11,-32.3829,40.58
11,-32.3829,41.58
11,-31.3829,41.58
11,-30.3829,42.58
11,-29.3829,42.58
11,-26.3829,45.58
11,-25.3829,45.58
11,-24.3829,46.58
11,-23.3829,46.58
11,-21.3829,48.58
11,-19.3829,48.58
11,-18.3829,49.58
11,-16.3829,49.58
11,-14.3829,51.58
11,-13.3829,51.58
11,-12.3829,52.58
11,-6.3829,52.58
11,-5.3829,53.58
11,-2.3829,53.58
11,-1.3829,52.58
11,1.6171,52.58
11,2.6171,53.58
11,11.6171,53.58
11,12.6171,52.58
11,15.6171,52.58
11,15.6171,50.58
11,16.6171,49.58
11,17.6171,49.58
11,18.6171,48.58
11,20.6171,48.58
11,21.6171,47.58
11,23.6171,47.58
11,24.6171,46.58
11,25.6171,46.58
11,26.6171,45.58
11,28.6171,45.58
11,30.6171,43.58
11,31.6171,43.58
11,32.6171,42.58
11,33.6171,42.58
11,37.6171,38.58
11,38.6171,38.58
11,46.6171,30.58
11,46.6171,29.58
11,47.6171,28.58
11,47.6171,27.58
11,50.6171,24.58
11,50.6171,22.58
11,51.6171,21.58
11,51.6171,19.58
11,52.6171,18.58
11,52.6171,16.58
11,53.6171,15.58
11,53.6171,13.58
11,54.6171,12.58
11,54.6171,7.58
11,55.6171,6.58
11,55.6171,-4.42
11,54.6171,-5.42
11,54.6171,-11.42
11,53.6171,-12.42
11,53.6171,-13.42
11,52.6171,-14.42
11,52.6171,-16.42
11,51.6171,-17.42
11,51.6171,-18.42
11,50.6171,-19.42
11,50.6171,-21.42
11,49.6171,-22.42
11,49.6171,-23.42
11,46.6171,-26.42
11,46.6171,-29.42
11,45.6171,-29.42
11,44.6171,-30.42
11,44.6171,-32.42
11,42.6171,-34.42
11,42.6171,-35.42
11,41.6171,-35.42
11,40.6171,-36.42
11,40.6171,-37.42
11,39.6171,-37.42
11,38.6171,-38.42
11,38.6171,-39.42
11,37.6171,-39.42
11,32.6171,-44.42
11,31.6171,-44.42
11,28.6171,-47.42
11,25.6171,-47.42
11,24.6171,-48.42
11,23.6171,-48.42
11,22.6171,-49.42
11,20.6171,-49.42
11,19.6171,-50.42
11,17.6171,-50.42
11,16.6171,-51.42
11,11.6171,-51.42
11,10.6171,-52.42
12,-5.607,-52.4322
12,-6.607,-51.4322
12,-11.607,-51.4322
12,-12.607,-50.4322
12,-15.607,-50.4322
12,-16.607,-49.4322
12,-17.607,-49.4322
12,-18.607,-48.4322
12,-20.607,-48.4322
12,-21.607,-47.4322
12,-23.607,-47.4322
12,-25.607,-45.4322
12,-26.607,-45.4322
12,-27.607,-44.4322
12,-28.607,-44.4322
12,-29.607,-43.4322
12,-30.607,-43.4322
12,-31.607,-42.4322
12,-32.607,-42.4322
12,-33.607,-41.4322
12,-33.607,-40.4322
12,-34.607,-39.4322
12,-36.607,-39.4322
12,-42.607,-33.4322
12,-42.607,-32.4322
12,-43.607,-31.4322
12,-43.607,-30.4322
12,-46.607,-27.4322
12,-46.607,-26.4322
12,-49.607,-23.4322
12,-49.607,-22.4322
12,-51.607,-20.4322
12,-51.607,-19.4322
12,-53.607,-17.4322
12,-53.607,-16.4322
12,-54.607,-15.4322
12,-54.607,-13.4322
12,-55.607,-12.4322
12,-55.607,-11.4322
12,-56.607,-10.4322
12,-56.607,-6.4322
12,-57.607,-5.4322
12,-57.607,9.5678
12,-56.607,10.5678
12,-56.607,13.5678
12,-55.607,14.5678
12,-55.607,16.5678
12,-54.607,17.5678
12,-54.607,19.5678
12,-53.607,20.5678
12,-53.607,21.5678
12,-52.607,22.5678
12,-52.607,23.5678
12,-51.607,24.5678
12,-48.607,24.5678
12,-47.607,25.5678
12,-46.607,25.5678
12,-43.607,28.5678
12,-43.607,29.5678
12,-39.607,33.5678
12,-39.607,34.5678
12,-38.607,35.5678
12,-37.607,35.5678
12,-35.607,37.5678
12,-35.607,38.5678
12,-34.607,39.5678
12,-33.607,39.5678
12,-30.607,42.5678
12,-29.607,42.5678
12,-26.607,45.5678
12,-25.607,45.5678
12,-24.607,46.5678
12,-23.607,46.5678
12,-21.607,48.5678
12,-19.607,48.5678
12,-18.607,49.5678
12,-16.607,49.5678
12,-14.607,51.5678
12,-13.607,51.5678
12,-12.607,52.5678
12,-6.607,52.5678
12,-5.607,53.5678
12,-2.607,53.5678
12,-1.607,52.5678
12,1.393,52.5678
12,2.393,53.5678
12,11.393,53.5678
12,12.393,52.5678
12,16.393,52.5678
12,16.393,50.5678
12,18.393,48.5678
12,20.393,48.5678
12,21.393,47.5678
12,23.393,47.5678
12,24.393,46.5678
12,25.393,46.5678
12,26.393,45.5678
12,28.393,45.5678
12,30.393,43.5678
12,31.393,43.5678
12,32.393,42.5678
12,33.393,42.5678
12,36.393,39.5678
12,37.393,39.5678
12,46.393,30.5678
12,46.393,29.5678
12,48.393,27.5678
12,48.393,26.5678
12,50.393,24.5678
12,50.393,22.5678
12,51.393,21.5678
12,51.393,19.5678
12,52.393,18.5678
12,52.393,17.5678
12,53.393,16.5678
12,53.393,13.5678
12,54.393,12.5678
12,54.393,9.5678
12,55.393,8.5678
12,55.393,-4.4322
12,54.393,-5.4322
12,54.393,-12.4322
12,53.393,-13.4322
12,53.393,-14.4322
12,52.393,-15.4322
12,52.393,-17.4322
12,51.393,-18.4322
12,51.393,-20.4322
12,49.393,-22.4322
12,49.393,-23.4322
12,46.393,-26.4322
12,46.393,-29.4322
12,45.393,-29.4322
12,44.393,-30.4322
12,44.393,-33.4322
12,42.393,-35.4322
12,41.393,-35.4322
12,38.393,-38.4322
12,38.393,-39.4322
12,37.393,-39.4322
12,32.393,-44.4322
12,31.393,-44.4322
12,29.393,-46.4322
12,28.393,-46.4322
12,27.393,-47.4322
12,26.393,-47.4322
12,25.393,-48.4322
12,24.393,-48.4322
12,23.393,-49.4322
12,20.393,-49.4322
12,19.393,-50.4322
12,17.393,-50.4322
12,16.393,-51.4322
12,10.393,-51.4322
12,9.393,-52.4322
13,-5.6984,-52.4806
13,-6.6984,-51.4806
13,-11.6984,-51.4806
13,-12.6984,-50.4806
13,-15.6984,-50.4806
13,-16.6984,-49.4806
13,-17.6984,-49.4806
13,-18.6984,-48.4806
13,-20.6984,-48.4806
13,-21.6984,-47.4806
13,-23.6984,-47.4806
13,-25.6984,-45.4806
13,-27.6984,-45.4806
13,-29.6984,-43.4806
13,-30.6984,-43.4806
13,-31.6984,-42.4806
13,-32.6984,-42.4806
13,-33.6984,-41.4806
13,-33.6984,-40.4806
13,-34.6984,-39.4806
13,-36.6984,-39.4806
13,-41.6984,-34.4806
13,-41.6984,-33.4806
13,-43.6984,-31.4806
13,-43.6984,-30.4806
13,-46.6984,-27.4806
13,-46.6984,-26.4806
13,-49.6984,-23.4806
13,-49.6984,-22.4806
13,-50.6984,-21.4806
13,-50.6984,-20.4806
13,-52.6984,-18.4806
13,-52.6984,-17.4806
13,-53.6984,-16.4806
13,-53.6984,-15.4806
13,-54.6984,-14.4806
13,-54.6984,-13.4806
13,-55.6984,-12.4806
13,-55.6984,-11.4806
13,-56.6984,-10.4806
13,-56.6984,-6.4806
13,-57.6984,-5.4806
13,-57.6984,9.5194
13,-56.6984,10.5194
13,-56.6984,13.5194
13,-55.6984,14.5194
13,-55.6984,16.5194
13,-54.6984,17.5194
13,-54.6984,19.5194
13,-53.6984,20.5194
13,-53.6984,21.5194
13,-52.6984,22.5194
13,-52.6984,23.5194
13,-51.6984,24.5194
13,-48.6984,24.5194
13,-47.6984,25.5194
13,-46.6984,25.5194
13,-43.6984,28.5194
13,-43.6984,29.5194
13,-39.6984,33.5194
13,-39.6984,34.5194
13,-38.6984,35.5194
13,-37.6984,35.5194
13,-35.6984,37.5194
13,-35.6984,38.5194
13,-34.6984,39.5194
13,-33.6984,39.5194
13,-30.6984,42.5194
13,-29.6984,42.5194
13,-26.6984,45.5194
13,-25.6984,45.5194
13,-24.6984,46.5194
13,-23.6984,46.5194
13,-21.6984,48.5194
13,-19.6984,48.5194
13,-18.6984,49.5194
13,-16.6984,49.5194
13,-14.6984,51.5194
13,-13.6984,51.5194
13,-12.6984,52.5194
13,-6.6984,52.5194
13,-5.6984,53.5194
13,-2.6984,53.5194
13,-1.6984,52.5194
13,1.3016,52.5194
13,2.3016,53.5194
13,4.3016,53.5194
13,5.3016,52.5194
13,6.3016,52.5194
13,7.3016,53.5194
13,11.3016,53.5194
13,12.3016,52.5194
13,15.3016,52.5194
13,16.3016,51.5194
13,17.3016,51.5194
13,17.3016,49.5194
13,18.3016,48.5194
13,20.3016,48.5194
13,21.3016,47.5194
13,23.3016,47.5194
13,24.3016,46.5194
13,25.3016,46.5194
13,26.3016,45.5194
13,28.3016,45.5194
13,29.3016,44.5194
13,30.3016,44.5194
13,32.3016,42.5194
13,33.3016,42.5194
13,36.3016,39.5194
13,37.3016,39.5194
13,46.3016,30.5194
13,46.3016,29.5194
13,49.3016,26.5194
13,49.3016,25.5194
13,50.3016,24.5194
13,50.3016,23.5194
13,51.3016,22.5194
13,51.3016,19.5194
13,52.3016,18.5194
13,52.3016,17.5194
13,53.3016,16.5194
13,53.3016,13.5194
13,54.3016,12.5194
13,54.3016,10.5194
13,55.3016,9.5194
13,55.3016,-4.4806
13,54.3016,-5.4806
13,54.3016,-12.4806
13,53.3016,-13.4806
13,53.3016,-14.4806
13,52.3016,-15.4806
13,52.3016,-17.4806
13,51.3016,-18.4806
13,51.3016,-20.4806
13,49.3016,-22.4806
13,49.3016,-23.4806
13,46.3016,-26.4806
13,46.3016,-30.4806
13,44.3016,-32.4806
13,44.3016,-33.4806
13,42.3016,-35.4806
13,41.3016,-35.4806
13,40.3016,-36.4806
13,40.3016,-37.4806
13,39.3016,-37.4806
13,38.3016,-38.4806
13,38.3016,-39.4806
13,37.3016,-39.4806
13,32.3016,-44.4806
13,31.3016,-44.4806
13,29.3016,-46.4806
13,28.3016,-46.4806
13,27.3016,-47.4806
13,26.3016,-47.4806
13,25.3016,-48.4806
13,24.3016,-48.4806
13,23.3016,-49.4806
13,20.3016,-49.4806
13,19.3016,-50.4806
13,17.3016,-50.4806
13,16.3016,-51.4806
13,10.3016,-51.4806
13,9.3016,-52.4806
14,2.349,-53.5118
14,1.349,-52.5118
14,-6.651,-52.5118
14,-7.651,-51.5118
14,-11.651,-51.5118
14,-12.651,-50.5118
14,-15.651,-50.5118
14,-16.651,-49.5118
14,-17.651,-49.5118
14,-18.651,-48.5118
14,-20.651,-48.5118
14,-21.651,-47.5118
14,-23.651,-47.5118
14,-25.651,-45.5118
14,-27.651,-45.5118
14,-28.651,-44.5118
14,-28.651,-43.5118
14,-29.651,-42.5118
14,-32.651,-42.5118
14,-32.651,-40.5118
14,-33.651,-39.5118
14,-37.651,-39.5118
14,-37.651,-38.5118
14,-41.651,-34.5118
14,-41.651,-33.5118
14,-43.651,-31.5118
14,-43.651,-30.5118
14,-46.651,-27.5118
14,-46.651,-26.5118
14,-49.651,-23.5118
14,-49.651,-22.5118
14,-50.651,-21.5118
14,-50.651,-20.5118
14,-52.651,-18.5118
14,-52.651,-17.5118
14,-53.651,-16.5118
14,-53.651,-15.5118
14,-54.651,-14.5118
14,-54.651,-13.5118
14,-56.651,-11.5118
14,-56.651,-6.5118
14,-57.651,-5.5118
14,-57.651,9.4882
14,-56.651,10.4882
14,-56.651,13.4882
14,-55.651,14.4882
14,-55.651,16.4882
14,-54.651,17.4882
14,-54.651,19.4882
14,-53.651,20.4882
14,-53.651,21.4882
14,-52.651,22.4882
14,-52.651,23.4882
14,-51.651,24.4882
14,-48.651,24.4882
14,-47.651,25.4882
14,-46.651,25.4882
14,-43.651,28.4882
14,-43.651,29.4882
14,-38.651,34.4882
14,-38.651,35.4882
14,-37.651,35.4882
14,-34.651,38.4882
14,-34.651,39.4882
14,-33.651,39.4882
14,-30.651,42.4882
14,-29.651,42.4882
14,-26.651,45.4882
14,-25.651,45.4882
14,-24.651,46.4882
14,-23.651,46.4882
14,-21.651,48.4882
14,-19.651,48.4882
14,-18.651,49.4882
14,-16.651,49.4882
14,-14.651,51.4882
14,-13.651,51.4882
14,-12.651,52.4882
14,-6.651,52.4882
14,-5.651,53.4882
14,-2.651,53.4882
14,-1.651,52.4882
14,1.349,52.4882
14,2.349,53.4882
14,4.349,53.4882
14,5.349,52.4882
14,6.349,52.4882
14,7.349,53.4882
14,11.349,53.4882
14,12.349,52.4882
14,15.349,52.4882
14,16.349,51.4882
14,17.349,51.4882
14,17.349,49.4882
14,18.349,48.4882
14,20.349,48.4882
14,21.349,47.4882
14,23.349,47.4882
14,24.349,46.4882
14,25.349,46.4882
14,26.349,45.4882
14,28.349,45.4882
14,30.349,43.4882
14,31.349,43.4882
14,32.349,42.4882
14,33.349,42.4882
14,38.349,37.4882
14,39.349,37.4882
14,46.349,30.4882
14,46.349,29.4882
14,49.349,26.4882
14,49.349,25.4882
14,50.349,24.4882
14,50.349,23.4882
14,51.349,22.4882
14,51.349,19.4882
14,52.349,18.4882
14,52.349,17.4882
14,53.349,16.4882
14,53.349,13.4882
14,54.349,12.4882
14,54.349,10.4882
14,55.349,9.4882
14,55.349,-4.5118
14,54.349,-5.5118
14,54.349,-12.5118
14,53.349,-13.5118
14,53.349,-14.5118
14,52.349,-15.5118
14,52.349,-17.5118
14,51.349,-18.5118
